-0.35983	-4.9374
-1.7114	-5.4557
-1.2249	-5.4503
-4.4471	2.4972
-0.14076	-4.9288
-13.797	8.4731
0.31078	-2.8413
-1.7352	-6.1092
-1.354	-5.0802
-1.0631	-5.71
-3.7948	2.6881
-5.7693	7.2588
-6.2827	5.8202
-7.7525	12.826
-6.4005	6.0911
-0.25819	-5.5092
-9.4803	4.2434
-5.5529	8.2892
-4.3817	7.0028
-8.0429	3.6148
-10.952	6.1635
-2.3446	-7.2908
-0.71539	-5.3106
-4.6493	5.5985
-0.482	-3.9914
-1.1024	-3.7391
-1.6235	-6.201
-4.9987	6.7717
-0.68259	-3.6005
-0.68301	-3.3491
-1.2774	-5.503
-1.4565	-5.0249
-5.8794	0.62357
-2.1023	-6.3173
-7.2411	3.2643
-6.065	-0.29776
-2.1578	-6.9251
-14.622	1.5185
-0.68673	-4.5149
0.076756	-3.3659
-5.1347	5.0027
-2.1267	12.43
-10.23	4.4909
-2.0726	-6.3431
-1.7749	-6.2263
-8.1392	10.198
-4.7203	7.307
-2.0061	-6.637
-1.0256	-5.3897
-0.54184	-3.1313
0.56731	-3.4403
-4.3688	4.5606
6.1192	4.7492
-1.0332	-4.9148
-0.62765	-4.7287
-5.9412	6.2562
-2.0631	3.1464
-7.1734	1.4709
-1.4771	-4.6688
-1.3773	4.8319
-6.0685	5.0738
-2.2128	-6.1356
-1.9852	-5.5743
-1.9606	-6.296
-1.3608	-6.4718
-1.2436	-5.0395
-1.8472	-5.9353
-0.72579	-4.4763
-4.7239	4.7803
-5.4611	4.2268
-12.901	1.7364
-1.6653	-5.1714
-10.385	7.0956
-1.3881	-4.9214
-9.0275	10.022
-10.983	10.184
-3.5976	6.6376
-7.8005	4.5856
-2.2479	-5.9282
-1.5557	-1.996
-10.168	5.126
-1.0621	2.9438
-1.0671	-4.3029
-1.7379	5.3264
0.81429	8.2224
-4.6695	-3.9144
-0.97375	-4.4059
-0.75457	-3.9321
-1.4779	-5.026
-2.0451	-6.8406
-1.8825	-4.9181
-1.3971	-4.0669
-0.0090065	-4.9854
5.1433	7.1627
-2.959	-5.6993
-1.6451	-4.905
-3.1388	1.2015
-4.8046	5.1683
-2.8202	-7.0035
-1.616	-5.3542
-1.1704	-5.0487
-5.8274	9.7622
-0.14389	-4.6636
0.28059	6.0479
-0.89648	-5.7781
-2.6926	-7.1515
-6.8335	6.4578
-2.4774	-4.9145
-1.3519	-5.7102
-1.5877	-5.795
-8.5459	5.1572
-1.0226	-4.5029
0.28838	1.5281
-1.054	-5.2771
-0.66847	11.877
-10.396	-0.7803
-1.6583	-6.3806
-1.7704	-6.0247
-1.7195	-6.4597
-3.1491	10.881
-0.46232	3.8648
-8.3803	10.525
-0.31404	-3.9944
-10.053	-5.9122
-1.1749	-1.5697
-7.8835	-0.077579
-3.4571	-7.4819
-9.6366	7.7017
-1.5875	-6.8287
2.0191	0.67065
-1.9524	-5.4226
-1.8921	-6.4689
-11.387	3.5374
1.3041	9.0244
-1.0054	-4.9042
-1.8769	7.2729
-7.0989	9.4003
-2.2255	-5.8275
-1.3494	1.3908
-0.45757	-3.8343
-0.45807	-5.4123
-3.3018	-7.5371
-18.635	12.368
0.29634	-4.515
-1.7315	-5.9519
-8.1453	5.6702
6.5913	4.5864
-1.8634	-6.5338
-5.25	7.3705
-2.2032	-6.9962
-1.6036	-5.9505
0.48506	0.95751
-2.5846	-6.1099
-1.101	-6.0305
2.0689	1.5916
-8.3764	0.14375
-0.3269	-2.6432
-3.0681	-7.3693
-0.89632	0.92932
-9.8936	1.4262
-4.6648	7.6106
-4.8691	-2.4741
-3.4165	-7.3251
-3.9814	3.8324
-0.11801	-4.8024
-0.72557	-5.5117
-7.1412	7.5668
-0.075352	-3.7892
-0.74713	-4.4625
-1.8343	-5.1285
-1.8637	-6.4907
-1.5434	-5.1681
-0.39643	1.6329
-9.4168	4.882
-5.0489	8.2015
-1.74	-6.0148
-2.0212	-4.791
-8.5764	11.569
-1.2342	-2.6896
-5.621	8.6777
-6.6099	6.1285
-3.7891	-7.823
-6.2764	5.8345
-1.7877	3.8246
-0.66622	-5.3419
-1.5594	-5.2059
-3.2753	13.665
-3.7844	8.532
-8.8888	4.1816
-10.18	13.337
-0.62643	-4.1516
-1.0617	-5.3384
-4.6962	2.9192
-0.51529	-3.6864
-3.4583	-5.5441
-6.3017	-4.9042
-4.2658	5.0388
-8.4666	-2.1155
-1.8341	-4.6982
-7.7448	12.02
-2.7528	0.77052
-9.6212	6.1501
-1.8504	-0.093003
-4.3953	18.743
-1.5503	-5.7825
-1.688	-1.6231
0.21788	4.5661
0.55555	-3.4544
-3.6673	-4.3869
-0.72471	-4.2863
0.09163	7.74
-5.8229	3.0092
-6.7011	4.2956
-1.5591	-6.2267
-0.41886	-2.7267
-1.7882	-5.9999
0.9042	-0.19101
0.38309	-4.0924
-4.5589	2.4916
-1.3067	-4.5748
-1.9694	-4.4406
-2.2278	-6.3078
-0.74106	-5.059
-0.051361	-2.9727
-1.1506	-1.6258
-1.1171	-5.7646
-6.2657	2.4369
-5.0198	0.42836
-1.6947	8.3419
-0.28899	-2.8836
-1.9902	-5.7704
0.0022697	-3.4995
0.20026	-3.6752
-2.6598	-0.36769
-6.5326	-5.0764
-2.5484	-6.681
-2.2709	-5.1844
-1.6429	-5.9081
-1.6339	-4.199
-2.4397	8.2306
-1.5724	-5.5891
-1.9395	-2.6864
0.35786	-4.4691
-2.9592	0.52096
-1.0927	-0.1118
-1.1033	-4.5709
-1.5025	-5.6355
-3.889	7.3218
-0.57998	-3.972
-1.0954	-5.1058
-0.54835	-4.79
0.18955	6.4386
-0.57292	-4.0849
-1.7556	-6.143
-0.12482	-4.7618
-5.4908	10.242
-1.3594	-4.377
-1.7339	-5.4327
-2.3799	-6.3381
-3.1717	3.7681
-0.33284	-3.1463
3.9075	10.812
-4.1158	1.5013
-9.2499	9.635
7.3769	4.5109
0.14297	2.0254
-1.3172	-4.2753
-1.2403	-5.2494
-0.41187	-2.7905
-1.1469	-4.1657
0.32045	-3.8798
-6.5807	8.4986
-1.9558	-6.6019
0.72119	-2.8291
-12.951	8.6232
-5.1856	4.7826
-1.5882	-5.6647
-3.5835	1.9302
2.1485	6.2328
-3.8311	0.91112
-1.7848	-5.8095
-0.85413	-4.3625
-1.3454	-3.7668
-1.4644	-5.8149
-4.4234	13.583
-10.247	3.1559
-1.4297	-4.5858
-7.4414	15.036
-5.6441	1.6255
-5.6657	12.876
-7.8733	3.8559
-2.4184	-0.76873
-12.415	7.3399
-11.689	3.4759
-1.3626	-4.661
-4.4019	-1.9836
-0.22854	-3.7199
-2.1815	-5.5387
-1.8641	-4.8036
0.29792	6.3287
-0.46885	-4.094
-2.2132	-4.6244
-2.0658	-6.2257
-0.75007	-4.4156
-2.467	-6.6396
-0.31667	-4.8744
-0.34868	-0.43694
-2.6614	-6.0781
-1.5827	-4.1344
0.38351	-2.7601
-2.0206	-6.238
1.3243	5.7299
-5.8524	4.8387
-3.4162	5.8735
-2.2388	-7.072
-0.24532	-4.4434
-0.60964	-3.9171
-0.48618	-5.5804
-9.7571	-2.0465
-1.3267	-5.2141
-1.147	-4.2916
-1.496	-6.8237
-5.4147	3.0008
-4.0062	4.2693
-3.9563	0.79281
-1.3011	-4.1848
-0.34531	-5.1256
-0.010475	-3.8629
-1.4404	-5.3288
-9.5109	3.8707
-2.3788	-7.0326
-9.7815	2.8422
-14.06	2.7574
0.44936	-4.4551
-1.6108	-5.8963
-7.2839	2.2882
-0.40693	-5.0564
-6.2206	6.0335
-2.8662	5.2537
-2.0047	-5.5316
-0.30917	6.3009
-5.9367	6.0113
-0.033528	-4.2071
-1.901	-5.3543
-1.4417	-5.0142
-0.38372	-4.1653
-2.7262	2.7767
-6.6131	4.6006
-9.4228	20.761
0.025063	-3.8341
-8.2502	-0.1076
-13.264	2.7867
-2.0793	-6.2091
-2.3304	-7.2917
-0.15114	5.7771
-14.802	3.2952
-1.7032	3.0737
-3.8297	9.6876
-2.8331	-6.1955
-0.422	-5.5031
-3.5553	2.9207
-2.3266	-6.5808
-1.2087	4.782
-1.2696	-4.6935
-7.7472	4.7382
-1.7806	-5.0745
-2.3584	-5.8157
-6.5419	10.655
-8.5841	6.0211
0.20801	-4.1318
-0.56262	-4.033
-7.5397	-2.8716
-5.1528	5.324
-1.2236	-4.0444
-0.63806	-4.4447
-0.34441	-3.1236
-1.0708	-3.6358
-1.1056	-5.0866
-6.7667	10.329
-1.1972	-6.4198
-11.594	8.7946
-3.6144	7.3074
0.59733	5.6765
-0.82996	-4.8247
-1.078	4.0094
-1.9886	5.6031
1.119	0.59156
-2.0404	-5.6588
-2.5465	-6.9086
-0.8068	-3.9742
-5.4139	4.5296
-1.2506	-5.3488
-1.0112	-4.9555
1.1236	2.6278
-0.47373	-5.2893
-2.891	-6.6122
-1.5089	-5.7759
0.87599	1.6388
-4.2388	3.343
-9.4322	11.033
-1.2412	-4.504
-3.7474	-7.2823
-0.8793	-4.8097
-1.3351	-6.499
-0.40586	-4.7484
-5.7142	7.2383
-7.8569	2.4878
-1.0954	-6.0074
-1.6638	-5.0327
-0.081468	-3.8398
-0.18845	-4.0138
-1.3507	-4.8427
-1.1352	-4.2618
-0.83057	-5.4517
-1.9922	-4.8179
-1.5644	-4.0054
-4.8832	8.2134
-1.357	-5.7081
1.3479	4.3161
-0.77335	-5.0991
-8.0765	6.1917
-0.89653	1.7403
-0.96277	-5.2068
-1.7373	-4.2495
0.37862	-2.2471
-14.556	16.909
-6.7002	6.561
-11.139	4.7038
0.24004	-4.5699
-0.30925	-4.4287
-2.2749	-6.1458
0.086604	-3.5832
-1.0345	-3.6091
-4.6502	14.106
-1.8923	-5.9123
-5.5801	-0.62268
-0.10262	6.5376
-2.7808	-6.1734
-5.27	5.4526
-2.4412	-4.8987
-1.21	-4.9641
-0.90455	-5.074
-2.7674	-5.6549
-3.749	3.6529
-1.6162	-5.3359
-8.9907	8.1793
-1.3263	-4.7445
-2.7072	-6.9089
-4.2685	4.9574
-1.91	-4.4629
-1.5006	-5.0286
-1.5662	-5.6965
-0.68753	-5.355
-1.41	-5.1236
-0.78394	-4.1864
-0.56211	-4.237
-4.984	2.1229
-5.642	7.8968
-3.3562	8.0754
0.23501	-2.6418
-7.7654	10.872
-1.0028	11.235
-1.1545	-4.3921
-2.4335	-5.9899
0.2346	-2.1991
-1.656	-5.0888
-0.41198	-4.8077
-6.9224	11.815
-0.81507	2.9981
-2.9804	12.043
-2.2265	-4.7823
-1.581	-5.6139
-0.99093	-5.4929
-8.0426	2.627
-4.1046	-3.9832
-1.4589	-5.6416
-3.1229	-6.1432
-1.8593	-6.3838
-1.8424	-6.1208
-9.4348	3.6943
-1.1995	-5.6799
-1.2741	-5.9541
0.0060311	-3.4572
-1.4387	-4.0395
1.2459	3.0456
-7.8031	5.6082
-0.71546	-4.6764
-2.8691	-7.1023
-0.75207	-4.6583
1.9959	-8.1591
-0.70508	-5.7548
-2.486	6.6398
-2.7788	-6.0997
-1.1405	6.2865
-3.7769	1.1939
-3.9295	0.21823
-9.8239	3.3014
-0.81138	-1.5821
-3.3395	8.7508
-3.8808	-1.5817
-10.121	9.111
-1.649	-5.5997
-0.023541	-0.39601
-12.734	12.918
-11.499	3.0179
-0.42233	0.21368
-1.5609	-5.215
-1.6038	-6.3873
-0.81653	-3.9175
-1.9402	10.19
-15.478	11.468
-8.7341	6.3443
-10.135	11.033
-8.4957	-4.0049
-2.9441	2.7455
-1.9476	2.7873
4.1682	8.1838
-5.9486	3.3903
2.7723	0.62207
-7.7526	4.1473
-2.1808	-3.5468
-2.0534	-5.5504
-1.0693	-5.1546
-8.3709	9.8848
-5.5408	5.4627
-1.0249	-5.3473
-11.397	10.384
-1.7835	-5.9853
-7.4163	12.598
0.60097	-2.8305
-1.7317	-5.1743
-0.66689	-4.2693
-10.012	10.743
-8.2191	2.1327
-0.95636	-4.7685
-1.2887	-4.9936
-7.8435	3.2574
-3.2221	5.6154
-1.1791	-5.4247
-3.7353	12.143
-2.1661	0.57662
-7.282	-0.60753
0.52856	-4.0401
-4.5166	3.6796
-7.7728	2.9652
-0.3668	-3.9921
-3.9853	9.1577
-0.46084	-1.6
-2.2673	-5.2602
-6.221	4.0276
-4.3309	0.5431
-4.0393	3.0633
-2.2426	2.7024
0.012596	-4.0112
-1.3378	1.5715
-0.44835	-5.584
-0.091754	-1.9513
-4.8973	9.3472
-6.5014	8.0434
-3.9575	8.4136
-5.6722	0.73521
-1.1981	-5.7547
-1.8124	-5.4387
-2.1401	-6.1663
-1.8699	-5.732
-2.2001	-6.1833
-0.50665	6.0521
-2.2549	-6.2948
-1.5131	-5.0384
-7.6528	7.7543
-0.62883	-4.3295
-2.1282	-5.2453
-0.51014	-4.1346
-4.8351	8.0866
-0.47	-4.2273
1.7523	5.1513
-8.1839	5.7743
-6.7591	7.6905
1.082	5.6891
-5.0589	3.3051
-1.4862	-5.9408
-1.2698	-0.37741
-7.0298	5.9543
-1.4043	9.5398
0.048395	-3.538
-3.331	6.0023
-1.895	-4.5204
-1.9981	-5.9506
-5.6427	12.983
-2.6921	11.269
-1.3627	-5.3483
-0.95544	1.1988
-0.33446	-4.5028
-0.83025	-4.6113
-1.3281	-5.4809
-0.50105	-4.8481
0.055562	-3.2498
-7.9583	4.4412
-4.2188	7.9112
-4.9254	5.6494
-1.3532	-4.8889
-0.30684	-4.3254
-1.5489	-6.8185
-0.71478	-5.4228
-1.3487	-6.7394
-1.9634	-5.8889
-0.040072	-3.364
-1.5138	3.2532
0.022162	-3.4279
-2.124	-6.3297
-0.044263	-4.3744
0.33769	-3.4683
-11.227	2.9251
-0.91156	-5.9779
-7.903	8.0844
0.25862	-3.2977
-0.48047	5.026
-0.93943	-6.2115
-0.068563	-4.2512
-0.70433	-5.0548
-1.393	-5.3564
-0.65495	-6.0922
-1.4759	-4.5311
-1.4247	-4.875
0.3884	-4.1706
-0.87713	-4.9999
-7.8297	3.4207
-0.73356	-2.9679
-7.8341	5.3654
-8.5257	11.873
-1.7148	-4.4497
0.034842	-5.1109
-3.8686	10.545
0.33944	-3.8536
1.0191	0.52713
-0.23999	-3.2676
-0.71255	-4.445
-0.33374	-2.5365
-0.32723	8.7151
-0.78901	-4.7014
-3.2418	-0.6727
-0.79457	-3.8308
-8.0682	-1.8489
-5.0498	8.5022
-8.8675	3.204
-0.10654	-3.2681
-1.8784	-3.3433
-6.1544	10.129
-7.2602	7.9371
-0.58251	-3.845
-4.3167	8.4159
-2.1876	0.49003
-1.8923	-6.5177
-7.0184	1.7617
-9.6905	7.7189
-1.5436	-4.847
-0.42993	3.7758
-4.8594	7.1682
0.093091	-3.3803
-2.7808	2.9888
-1.1486	-4.9926
-2.1561	-6.348
-4.5067	8.0617
-1.3338	-5.0107
-1.9542	-5.7186
-0.80092	-3.4258
-4.9473	10.298
-0.75834	-4.9864
-7.3716	4.2633
-1.4464	-6.5307
1.1082	1.4619
-6.9251	5.7095
-1.9478	-5.1529
-2.0184	-5.2392
-0.91231	-4.1411
-1.4691	-6.0984
-2.1408	12.834
-7.7299	3.545
-2.9243	3.7269
-2.7823	-6.6954
-9.6052	9.3551
-0.16149	-3.5758
-6.0258	7.5587
3.0709	-2.3407
-1.5781	-5.1793
-5.6937	1.833
-1.6591	-4.3191
-10.077	7.1311
-5.7142	4.3094
-0.33725	-4.2992
-10.849	15.294
-1.7252	-6.082
-1.2172	-4.7738
-0.012963	-4.4649
-1.1944	-5.7706
-1.5088	8.1157
-12.39	9.7968
-2.247	2.3095
-6.374	-4.5986
-3.5299	1.2551
0.22788	-3.8409
-2.4113	-6.7669
-0.67928	-4.84
-8.5642	3.0635
-0.81578	1.5387
-0.60364	-4.479
-1.2639	-5.3248
2.4085	5.0344
-4.0098	3.4877
-1.9033	-5.844
-15.068	5.5072
-8.5401	6.6077
-4.0078	2.8091
-6.9823	8.7568
-3.6771	-0.12091
-6.4867	1.4895
-2.7499	-1.453
-1.34	-5.3296
-1.7702	-5.9739
3.5016	-3.4313
0.12965	-4.0078
-5.7309	0.7518
-4.3943	-4.1025
-1.7419	-5.797
-1.5177	-6.4808
-3.356	2.5347
-2.1328	-6.6158
0.074723	5.8008
-0.85775	-2.7171
-7.6629	1.4549
-1.9937	-5.7236
-2.8968	-5.1585
2.1461	-6.4913
-2.1449	-6.7395
-4.9698	8.7899
-2.2988	-6.8005
-0.42391	2.2063
-10.542	4.8342
-10.247	8.2752
-0.96002	0.42268
-12.178	3.3217
-1.4449	-4.7335
3.834	-0.75169
-0.64913	-4.1606
-9.2729	7.4637
-5.7044	12.11
-1.8553	-3.7809
-1.9053	-6.1453
-1.8609	-5.2639
-2.5257	3.8209
-4.0003	4.2543
-1.779	-5.1273
-11.529	10.896
-0.66579	-4.9818
-4.0108	14.855
-1.4718	-4.8244
-1.473	-5.0455
-2.9679	-2.8149
-1.5138	-6.4624
-11.534	5.7455
2.3627	7.3599
-1.6955	-5.4945
-4.0565	13.559
3.7875	-4.254
-0.64723	-3.4409
-0.84873	-5.5546
-5.9704	14.488
-1.5083	-5.6985
-2.2907	-6.975
-2.8781	-7.1041
-3.7848	6.5192
-9.6737	-0.76623
-1.5427	-3.625
5.4019	6.2132
-1.2431	5.867
-5.5222	6.9152
-0.939	2.0492
-6.6554	12.038
-0.048682	-3.5604
-1.6605	-5.1389
-0.035971	-4.3284
-1.9596	-5.4463
-11.487	7.3825
-0.12847	-4.1145
-2.3993	-5.7759
-1.1044	-6.1473
-5.2963	2.3804
-5.0268	-2.4934
-0.65759	-4.9998
-0.35344	-4.1813
1.571	-2.4243
0.35731	-3.9481
-0.51844	-5.088
-1.7269	-5.7526
-4.1105	-7.7151
0.40587	-3.4578
-3.8483	7.6125
-4.964	2.1264
-1.4712	-5.7826
-2.0267	-5.3545
-5.3741	2.1431
-1.4693	-6.732
-1.0751	-5.0225
-6.2761	10.29
-0.98163	-5.4123
-9.4051	-1.2483
0.25578	-3.2075
-3.4079	10.064
-4.4697	-2.2118
-0.92205	-4.8326
-2.7322	-5.5979
3.2995	-3.5321
-2.7544	5.5664
-1.6078	-4.0988
-2.6593	3.1862
-4.8414	5.9173
-7.9607	4.1984
-1.4459	-4.9601
-0.78623	-4.282
-1.8671	8.1995
-0.80123	-4.8713
-4.0774	9.1876
-4.3942	-4.9814
1.9474	-3.4711
-0.48399	1.5614
-0.14046	-4.1835
-0.57777	-4.6334
-4.4948	7.0899
-2.1352	-5.9837
-1.0159	-5.6788
0.99593	-6.7799
-1.8477	-6.5087
-8.3538	4.4868
-5.2846	6.5589
-7.2835	7.7079
0.15742	-3.1619
-11.208	1.6826
-0.26985	-4.2869
-6.4256	0.89659
-1.9239	-5.723
-1.3971	-6.0153
-3.8928	5.6799
-1.379	-4.5699
-2.6643	-5.7868
-7.4517	8.6192
-1.4294	-4.6884
-0.45185	-2.9474
-0.80302	-5.2845
-1.2862	-4.7813
-1.8556	-5.0982
-4.9738	4.8446
-0.52451	-3.4428
0.21875	-4.3244
-2.1202	2.8058
-1.7482	-6.1575
-2.0253	-5.1684
-5.328	-2.3308
-0.30905	0.67601
-3.265	6.0828
-0.98279	10.209
-1.0934	-5.7902
-1.2282	-4.2403
-1.5413	-5.451
-1.8767	-5.3962
-0.99585	-4.239
-5.7292	0.30483
-2.9095	-7.4943
-9.4221	2.8327
-6.3281	14.561
-0.93982	-4.076
-0.68994	-4.4982
-2.9294	8.5775
-1.3253	-5.9734
-1.6877	-5.913
-5.5535	8.4968
-1.9389	-6.2879
-3.2098	4.1268
-1.0286	-3.8905
0.74241	-2.2554
-7.985	4.3336
-3.9476	6.4633
-0.9599	-3.9983
-5.7978	1.8489
-2.4068	-5.2736
-4.131	7.9318
-1.4419	-4.4136
-5.0762	-1.8315
-3.7737	4.7402
-0.67638	-4.7704
4.5911	-3.0507
0.40535	-3.8836
-1.4759	-5.5845
-1.4088	-5.4399
-4.4621	5.0744
-1.9097	-5.1205
-0.56874	-4.4232
-4.5769	3.9318
-13.338	-0.88129
-10.69	13.074
-1.0821	-4.8215
-7.7228	13.76
-0.67763	-5.387
-0.094848	-2.8392
-0.37053	-4.9888
-0.38818	-4.7123
-0.67834	-4.5178
-1.0542	-3.9786
-4.626	1.6889
-0.8689	-3.864
-1.9032	-5.8002
-7.6336	-2.0233
-1.4428	-6.6362
-1.4643	-5.8955
-0.88726	-4.7056
-2.9084	-6.471
-2.892	-7.3217
-1.0185	0.43799
-7.5068	0.82582
-9.5485	1.6742
-1.7348	-5.6908
-11.557	7.8841
1.8725	-2.8042
-7.6875	2.815
-1.6999	-5.3576
-2.5445	0.73238
-1.3774	3.0693
-2.2793	-5.5753
6.5269	4.1783
-1.4625	-5.892
-1.1589	-6.3915
-1.2142	-4.5875
-1.7102	5.6198
-10.049	2.5481
5.1987	-1.4104
-2.3	-5.5347
-0.51983	-4.2332
-0.43548	-4.4196
-1.2189	-4.5939
-1.6406	-4.3587
-2.408	-5.7955
-2.0594	-5.6613
-8.6472	6.1818
-2.417	-7.573
0.054058	-3.282
-1.4695	-5.9709
0.80275	9.5916
-3.4435	10.085
6.3414	-6.101
-0.39501	-5.7494
-0.73489	5.8336
0.030198	-3.8178
-0.76912	4.091
-0.36111	-3.482
-2.1319	-7.2759
-0.7204	-4.352
-1.8382	-4.6398
-3.9435	4.3041
-4.3277	3.2453
-1.1602	-5.5754
-5.6902	5.5086
-5.3274	0.97787
-3.55	-6.7589
-6.7869	9.746
-9.844	5.1666
-2.4451	-6.3487
-8.9283	-2.7374
-3.6885	-1.6979
-4.0799	9.7332
-1.4788	2.9413
-1.6657	-5.2059
-0.69568	-4.8741
-1.4434	-6.9486
-1.3588	2.9421
-0.35108	0.56638
-7.0561	11.714
3.7245	-3.9338
-2.6568	-6.1685
-0.58379	-4.5871
-0.82983	-5.7934
-6.5199	3.1443
-10.141	12.431
-6.2812	5.7771
-1.2359	3.4823
-1.548	-4.3571
-0.95067	-4.745
0.065825	-3.9327
-0.61656	-5.0426
-2.6531	-5.3703
-0.42547	-4.1094
-1.4126	-4.1759
-1.3299	4.1282
-2.1528	-6.818
-5.2897	4.3714
-0.64451	-4.6945
-18.372	9.5486
-0.31579	6.7557
-3.7143	-2.5854
-3.9615	-1.502
-7.3153	8.7911
-0.71049	-4.5476
-0.98811	-5.4836
-0.15907	-4.2688
-1.5517	5.4417
-1.5951	-5.6882
-1.0202	-3.8364
-1.1407	-4.1729
-2.6263	-6.5361
-2.9378	2.7268
-2.3398	-5.6771
-0.094242	-4.2352
-0.15256	0.23873
-1.0151	4.3953
-0.76469	-4.3775
-1.6699	-6.3227
-5.4998	8.0575
-10.672	7.0028
-4.5389	-1.103
-1.5384	-5.7421
3.1879	10.373
-1.1272	-5.7349
-5.1515	9.4486
0.24799	-3.5481
-1.3279	-5.5196
-1.6335	-6.3764
-3.1092	7.5353
-1.2594	-3.62
-2.2911	-6.4337
-10.564	13.771
-1.4949	-5.5641
-3.862	7.3391
-6.8526	9.0084
-10.572	2.6569
-1.4332	-5.8921
-3.1891	-7.3381
-10.19	-0.12339
-7.7337	-1.2171
-0.80841	-5.6356
-0.55002	-4.3245
-0.60501	-2.8866
0.041353	-2.6307
1.2361	5.5809
-10.074	-0.78798
-1.3617	-5.1299
-3.8954	8.2184
-0.1067	-3.4775
-0.41078	-3.5046
-5.1328	7.437
-0.98454	-4.3998
0.7284	-2.5693
-0.55596	-4.7066
-12.561	6.3721
-0.92208	-3.3969
-1.2124	-5.1849
-0.079437	-3.9736
-1.1221	-4.7736
-0.72597	-4.6936
0.22952	-3.3214
-8.6571	5.2942
-1.8815	-7.4152
0.32415	-2.1278
-7.7464	8.0673
-1.8833	-6.4777
-2.413	-5.089
-6.7997	2.1217
0.8903	-2.0685
-2.4132	5.5282
-5.5011	-0.9379
-0.56755	-4.611
-0.4794	2.8889
0.022145	-3.3356
-2.8198	3.0871
-2.3233	-5.7959
-1.059	-5.2009
-0.73073	-4.9441
-9.6103	2.9978
-0.65025	-4.0571
-1.5544	-6.0611
0.04296	-4.7738
-4.3078	8.675
-1.3952	-1.0557
-6.8683	6.6459
-1.3076	-4.2693
-7.9325	-0.54164
-4.0181	9.7134
3.0094	-8.2338
-0.37209	-3.6844
-0.68707	-4.8498
-0.68988	-4.607
-0.33333	-3.154
-4.3058	0.61302
-7.7965	12.913
-0.17936	-3.3628
-3.128	3.2641
-2.8563	-2.7656
-7.557	10.808
-1.7964	-5.6549
3.2378	-5.6083
-7.572	5.942
-7.4881	2.716
-9.7371	0.59873
0.52249	0.62911
-2.2252	-6.1406
0.30587	-3.107
-0.54378	-3.2184
-4.7825	3.3804
-1.2839	-3.9664
1.4241	-5.6518
-0.90806	5.3338
-0.51318	-4.768
-2.2291	7.5563
-1.3629	-5.3109
-2.9542	4.6167
-12.029	7.5064
-1.7676	-4.5726
-4.1531	0.67415
-8.2888	-4.3415
-1.0895	-4.0814
-6.0368	7.2938
5.9121	-7.4815
-1.8543	-4.3253
-0.68299	-4.7508
-7.3419	10.018
-1.4191	-4.9023
-5.6735	2.6832
-0.60211	-4.4721
-1.1131	-4.8318
-4.7896	4.7996
-2.9847	9.1492
2.4656	-8.022
-1.3249	7.2956
-11.382	4.2627
-1.3161	-6.0344
-3.9117	1.8999
4.1705	6.9562
-2.9823	-1.6788
-3.6337	9.3678
-9.4036	14.198
-1.2876	-5.3397
-0.73723	-4.6347
-2.2111	-5.7129
-9.5429	3.5188
-10.529	8.923
-1.8584	-6.8863
-2.1844	-6.8276
-2.9242	-6.6114
-1.4368	-6.0725
-6.7685	13.387
1.9429	15.509
-4.0019	2.9418
-1.8244	-5.9968
0.85568	-0.11668
-1.0489	-5.0535
-0.088235	-5.3996
-3.8874	8.393
-3.0962	-6.8813
-1.2145	-4.1594
-11.67	9.2225
-2.0333	-6.0234
-1.3653	-5.8424
-4.0916	10.445
-0.18597	-4.5523
3.2671	2.0401
-3.1762	5.9636
0.22611	-0.68979
-1.0846	-5.0679
-1.3621	-6.8811
-12.991	14.058
-4.4113	4.1454
-2.0469	-4.7012
-2.467	11.622
2.4972	-1.6024
-0.40449	-4.6491
-1.296	-5.3654
-1.126	9.2745
-3.0586	-6.3377
-2.1321	-6.6344
-9.335	5.3816
-1.502	-4.5913
-2.4794	-7.5882
0.65865	-2.8102
-1.2325	-5.3421
-1.0802	-5.3359
-0.3095	-3.7731
-1.4137	-5.2318
-2.9166	6.0607
0.1121	-3.065
-1.2393	-4.9369
-4.9458	3.3867
-1.2235	-4.8703
-1.8757	-6.1863
-1.6652	-5.5415
-0.47679	-3.7562
-2.5791	-5.7063
-2.852	-7.0343
-1.1448	-5.872
-6.9327	12.617
-0.10159	2.0916
-1.1229	-5.1144
-6.5413	2.263
-1.272	-5.2131
-12.446	11.557
-0.20112	-2.8614
-0.25787	-3.8444
-3.7353	3.884
-1.687	-4.7504
-13.387	1.8487
-4.3641	2.0633
-7.0406	4.4639
-2.7724	-6.3198
-0.90772	-4.0934
-3.374	-6.8994
-0.63195	-4.609
-1.6508	-6.1173
-7.7224	0.658
-5.9412	4.9949
-0.82362	-4.028
-7.6818	12.954
-1.0123	-3.7719
-1.2236	-5.0253
-1.9319	-1.5783
-1.6364	-5.2944
-9.1751	2.6025
3.3828	-0.18221
-3.1776	3.4245
-1.2492	1.8626
-3.125	1.6497
-6.9948	2.1156
-2.6608	-7.0483
-2.029	0.89836
-11.396	4.6362
-4.5946	16.333
2.6526	1.4796
-2.5736	-5.8419
-8.9299	-4.0913
-2.2139	-6.0472
-6.1658	1.7883
-0.20074	10.469
-4.5165	8.4959
-9.4954	2.6475
-8.4545	0.68492
-0.95652	-5.2011
-2.2211	-5.6897
-1.0224	-4.5435
0.63572	-2.7525
-1.8038	-5.5023
