-20.493	15.447
-8.8736	-4.4543
-33.604	7.1636
-13.216	14.187
-14.265	16.141
-23.471	12.694
-22.339	10.34
-26.246	6.1846
-23.981	12.676
-16.751	12.865
-3.376	1.141
-12.047	25.315
-20.517	14.766
-9.9868	0.78803
-8.0306	-6.3578
-16.852	18.127
-19.33	22.011
-10.219	4.0109
-11.513	15.59
-9.9798	-0.73639
-12.373	14.715
-13.402	5.7916
-24.724	14.497
-6.4355	9.2546
-16.939	20.337
-12.646	20.514
-8.525	0.55508
-14.784	23.494
-9.1636	0.0062585
-15.71	24.236
-10.316	1.7465
-5.3342	-1.0059
-2.8244	-3.9864
-3.7066	-6.399
-22.625	19.743
-14.974	28.891
-1.7943	-3.5847
-8.7944	-1.2389
-18.692	15.658
-10.546	-4.9588
-10.645	18.817
-11.611	-12.627
-12.038	-5.2405
-6.2455	0.53882
-7.2428	25.551
-4.3578	-1.9051
-5.7999	19.518
-12.321	-3.1097
-4.78	-17.689
-21.662	12.925
-18.479	24.467
-19.198	10.054
-11.03	-3.2424
-11.495	11.537
-4.1744	-8.6966
-14.37	22.174
-14.059	25.82
-10.539	0.22992
-12.187	17.102
-26.037	6.8919
-9.1118	-1.4123
-9.648	3.9481
-10.997	-7.7851
-19.077	27.372
-16.59	21.198
-21.263	12.388
-5.2413	-8.9291
-9.2187	-9.6848
-11.617	1.0087
-24.162	18.371
-7.6957	4.709
-7.4206	-8.4454
-8.0752	-12.12
-15.291	8.5074
-7.1727	20.79
-9.4112	-5.6001
-10.997	-1.8383
-5.3566	-9.3824
-8.2066	-10.953
-8.9891	20.087
-9.3275	-8.2771
-7.4268	4.1852
-9.7744	1.0616
-27.541	16.569
-7.721	0.18315
-10.107	-0.43269
-7.4508	4.2282
-1.7918	-9.3348
-14.779	18.747
-9.7376	-6.1717
-8.2611	3.9511
-4.0018	-9.204
-24.032	21.272
-25.234	8.9018
-27.568	13.745
-10.318	-6.0769
-13.758	17.389
-18.765	13.254
-9.3229	-5.9212
-17.222	17.46
-14.534	19.495
-7.7562	-4.3094
-12.281	3.7724
-12.467	-0.25402
-11.08	18.878
-13.772	-1.0284
-12.579	19.393
-6.6851	-2.9186
-21.072	21.469
-7.9325	-0.93578
-15.849	19.076
-6.8724	-8.4944
-15.832	13.072
-3.5882	-4.694
-8.7566	20.53
-4.324	-6.6594
-8.2349	7.4765
-7.736	5.2444
-8.2717	11.703
-20.249	12.198
-19.167	17.236
-9.7966	-4.5481
-13.332	16.812
-9.4546	-9.6158
-8.4127	-2.1224
-16.849	21.953
-14.632	14.688
-6.2011	5.3148
-10.383	5.8397
-12.435	19.324
-12.018	-14.248
-19.364	23.204
-24.886	21.368
-12.61	-9.3002
-1.9848	-3.3115
-16.298	17.983
-10.431	18.489
-20.092	24.522
-5.3707	-2.9971
-8.633	-6.6116
-8.8604	3.1343
-5.732	-2.9697
-11.519	3.608
-9.2706	24.554
-23.038	24.078
-20.41	16.818
-5.5709	0.29296
-16.401	18.488
-15.404	16.195
-9.0145	2.7574
-10.78	-6.6511
-16.152	18.906
-15.62	4.9577
-17.765	18.805
-5.9936	-12.882
-10.99	-11.2
-14.65	18.135
-9.7123	-11.418
-13.998	1.0745
-10.485	-1.6931
-17.785	13.313
-8.8546	-5.3379
-10.025	2.5115
-33.352	15.2
-5.805	-7.566
-17.278	20.747
-6.946	-4.9622
-15.279	3.7656
-11.603	0.94811
-6.7764	-1.3329
-6.9348	0.281
-16.015	20.425
-8.2576	-11.454
-21.354	10.073
-19.77	21.052
-12.432	20.573
-5.795	8.2982
-10.902	-5.6676
-31.085	10.17
-22.215	12.776
-6.8112	-4.5785
-20.305	17.047
-16.946	24.626
-21.576	11.897
-28.189	13.611
-12.411	14.248
-18.922	9.2765
-17.048	7.7943
-11.621	-4.5657
-7.322	18.444
-3.1247	25.671
-9.8762	-7.7566
-25.248	8.0767
-25.702	9.9438
-19.267	12.025
-6.9327	7.5273
-5.65	28.205
-17.747	21.074
-10.578	7.2453
-6.6154	5.2861
-15.577	20.624
-5.596	5.0294
-10.165	14.368
-18.347	13.642
-3.7527	-9.4157
-11.171	3.6391
-15.729	20.098
-15.832	15.646
-10.309	10.089
-9.5661	4.7811
-3.6947	-8.6329
-6.129	-8.6154
-22.494	8.6312
-22.931	19.405
-24.653	13.713
-5.6687	-6.0961
-12.139	-7.9979
-13.022	22.839
-9.7687	12.438
-6.485	-3.6132
-26.871	10.927
-22.397	17.38
-19.74	10.071
-22.82	15.526
-3.3605	-7.9306
-4.6124	-1.9435
-7.5776	0.97529
-14.007	14.042
-4.7547	-2.1557
-9.2333	-9.2385
-16.866	22.53
-5.971	-7.4283
-18.322	27.483
-28.004	8.4558
-11.226	-8.6082
-5.7656	-1.3128
-4.6852	-2.4757
-11.789	-3.8647
-16.85	15.315
-8.3398	-10.198
-23.664	14.717
-7.0965	8.2113
-4.5851	24.183
-24.064	6.6608
-9.3551	6.0535
-14.358	2.7458
-5.1531	-0.8942
-27.399	7.4647
-10.158	16.166
-6.8035	1.1534
-5.5416	-1.9158
-2.6534	-9.104
-12.669	-3.6204
-15.548	10.802
-16.284	-1.8002
-15.439	7.2619
-28.335	-1.3762
-8.99	-12.397
-14.142	23.721
-13.644	7.8318
-12.222	-4.2631
-13.282	-4.5502
-23.106	9.2422
-9.8153	0.15988
-14.901	18.019
-9.2706	11.752
-9.393	-5.442
-18.64	28.299
-5.5093	-0.8703
-17.452	12.089
-17.663	13.191
-10.396	8.8855
-27.039	19.116
-6.1776	-12.817
-20.885	12.756
-8.1093	3.4887
-7.6194	-8.6739
-6.5184	-9.5087
-8.7215	-2.6445
-7.6727	13.432
-6.2966	1.1219
-11.969	22.767
-21.25	9.7853
-7.0686	-6.2141
-6.2812	7.7051
-8.8935	-12.107
-10.953	6.9109
-18.455	18.193
-8.8329	-3.3984
-8.1538	-12.634
-24.703	23.395
-13.174	9.4837
-6.8576	-2.463
-19.173	11.44
-6.0358	28.421
-2.4584	1.2193
-4.9465	-15.614
-9.9752	-7.8458
-4.6165	-4.3747
-8.149	-10.759
-7.4045	-1.1396
-3.4329	0.98605
-5.2102	-7.5232
-17.296	16.475
-10.443	-10.065
-3.3062	22.968
-16.663	9.7535
-16.665	18.548
-18.114	19.241
-9.439	-13.315
-8.54	-9.8766
-19.828	15.139
-10.94	-0.62006
-12.325	21.06
-8.8879	-10.646
-23.651	6.0983
-25.168	8.1742
-22.804	15.333
-11.783	13.063
-12.212	16.436
-6.0023	-0.72612
-23.184	17.306
-5.5529	-12.79
-5.7935	2.8633
-24.693	11.792
-24.863	10.274
-19.452	18.811
-11.305	-5.2634
-21.941	6.7758
-21.497	16.948
-2.5908	-11.904
-21.2	10.224
-16.19	27.666
-3.1255	-7.8046
-17.743	20.698
-13.244	18.55
-9.9062	-7.5766
-14.605	19.432
-10.911	14.48
-5.5779	-4.4382
-12.677	-1.0535
-4.0247	-6.024
-10.341	-4.5779
-10.198	-12.462
-9.3909	-0.51161
-20.191	25.632
-5.1409	-0.089316
-19.102	17.955
-16.567	5.5184
-18.863	17.307
-5.5443	-1.363
-20.469	13.736
-15.519	17.492
-14.654	13.845
-11.146	18.712
-6.3842	-21.775
-21.745	13.705
-8.3254	-8.1137
-10.516	-2.0337
-33.403	7.4926
-8.5779	-2.3227
-9.023	12.237
-15.943	15.561
-5.1373	-3.9607
-12.208	1.6491
-7.1387	-5.9788
-9.2614	-7.7053
-22.585	14.624
-12.137	-13.716
-4.9518	-3.5488
-14.043	-7.1785
-5.0595	1.9091
-6.028	-6.9134
-1.7731	-10.647
-15.878	30.186
-8.1319	1.9514
-13.186	-6.9227
-7.3595	-2.1004
-28.354	7.9939
-6.7303	-2.4906
-1.377	-9.5385
-26.181	11.066
-22.887	12.132
-20.38	20.617
-20.898	27.89
-6.3866	-3.5577
-10.56	10.163
-10.118	2.5422
-6.4348	1.7307
-9.7162	17.836
-14.313	16.718
-0.54792	-17.384
-3.1463	-10.266
-20.635	11.813
-8.899	0.44771
-19.733	19.549
-5.8672	-12.351
-19.7	17.945
-12.795	-2.7339
-24.242	14.573
-8.0546	0.78788
-18.585	15.568
-18.271	20.671
-0.99204	-9.8895
-10.511	8.115
-9.0505	-7.8247
-20.7	21.393
-17.842	20.969
-20.019	18.825
-6.6477	1.7687
-4.1914	-15.835
-14.25	21.196
-3.8117	-2.5191
-18.733	10.33
-17.435	18.827
-6.5077	5.7196
-11.104	7.5616
-9.2893	-5.2281
-11.481	-3.4886
-25.46	18.581
-6.5993	-7.6929
-6.7699	-3.0012
-8.6339	-8.0203
-4.512	18.041
-12.843	-2.5174
-12.426	-2.548
-3.5959	-7.3889
-18.703	14.225
-6.5257	-0.45687
-9.7133	-6.8568
-15.935	12.915
-10.879	17.519
-4.4029	-13.478
-10.456	0.21115
-8.8802	12.356
-14.946	26.816
-7.6771	-5.4809
-11.115	18.584
-10.401	17.13
-4.412	-2.3261
-15.929	-6.1904
-6.5239	3.1377
-6.9142	5.6908
-19.173	12.562
-11.447	5.4112
-18.076	22.305
-6.3423	-9.0683
-19.796	17.172
-9.7763	-3.526
-13.043	16.797
-14.632	15.804
-13.11	-1.2039
-6.2335	-4.6915
-19.607	15.321
-26.56	9.986
-15.895	20.097
-29.587	5.7559
-16.014	-2.8317
-16.975	16.404
-2.895	6.1583
-9.3657	-7.6778
-30.462	14.364
-20.353	22.942
-19.073	13.159
-25.619	13.651
0.9883	-5.2111
-21.15	13.903
-3.8469	-1.9667
-4.352	-14.005
-15.995	10.147
-0.7017	-6.6648
-10.791	23.406
-8.9546	-1.2554
-17.958	19.009
-20.931	8.3308
-12.897	18.605
-10.456	21.88
-18.001	14.955
-6.5634	-12.566
-11.437	-1.7259
-29.306	19.719
-6.4665	-12.229
-5.3343	-0.19648
-0.95768	21.89
-24.051	5.2591
-24.751	13.562
-5.7859	-4.1735
-6.9492	-17.546
-8.6865	-8.7401
-3.07	-4.088
-17.02	-0.26425
-10.461	-5.6441
-18.97	13.384
-8.7427	5.6239
-8.7479	-10.277
-14.597	2.6825
-10.235	7.047
-28.956	6.9337
-18.845	20.845
-20.902	17.343
-14.852	14.647
-24.47	15.455
-8.1482	-0.63387
-21.094	16.929
-11.303	6.8767
-13.045	15.304
-5.166	-6.6792
-10.573	8.7933
-4.0639	-4.963
-6.2765	-14.279
-12.344	19.967
-13.713	-7.1384
-16.611	15.286
-8.9445	-5.859
-14.819	-8.1176
-13.544	18.098
-12.752	3.4799
-17.435	17.469
-0.68343	-0.62015
-23.079	13.388
-16.609	13.482
-12.48	-3.5182
-5.5039	-1.4256
-18.197	23.965
-25.871	2.7091
-25.256	7.9596
-24.76	20.498
-5.6133	-9.0098
-12.094	16.905
-7.6327	-3.9192
-20.522	10.568
-9.9409	-7.1664
-15.874	23.858
-22.485	14.034
-11.069	-11.294
-5.5679	-12.193
-11.814	-5.7857
-26.504	19.978
-10.356	-0.62798
-4.7476	-11.688
-19.326	18.11
-8.5272	-5.5159
-11.3	-3.0984
-21.802	12.323
-7.8701	-4.7717
-4.0431	-10.319
-15.951	14.805
-14.398	17.9
-5.6022	4.9309
-11.411	20.755
-4.7679	4.723
-17.531	26.054
-8.0346	1.7036
-8.9102	-12.482
-10.81	3.8043
-3.7268	20.87
-3.4478	16.252
-24.205	18.207
-4.2839	-4.9329
-9.551	14.247
-20.077	19.912
-27.122	9.2311
-2.8388	-12.257
-14.945	20.401
-7.0805	-4.9043
-3.9119	-11.145
-5.3283	0.9586
-7.3463	-8.9469
-5.6908	-15.279
-14.843	16.289
-7.3244	-14.31
-24.033	10.644
-9.5634	17.103
-7.1716	-8.1636
-14.044	17.442
-21.288	12.144
-9.4345	-10.98
-7.9739	18.227
-10.779	20.427
-13.819	13.721
-7.4584	-1.4552
-8.9527	11.713
-7.3546	-6.0451
-6.2427	-14.633
-4.9549	2.385
-7.017	-1.9929
-23.129	19.887
-4.0888	-1.9449
-8.7293	-5.0237
-10.28	-5.5901
-4.2824	1.9354
-9.68	-15.008
-8.4867	-4.2093
-20.808	9.4715
-0.93325	-6.232
-16.637	12.064
-5.1689	14.863
-3.4848	-4.185
-5.8855	-3.8412
-3.514	3.0598
-14.179	2.9816
-5.0325	5.1761
-9.7201	6.5355
-20.538	11.882
-4.0624	2.9868
-6.0408	-9.0813
-6.5546	11.563
-19.207	14.607
-20.279	13.052
-6.4395	-9.886
-7.842	0.18995
-3.6231	2.5226
-8.979	3.1666
-17.545	19.625
-18.7	8.9599
-27.439	9.8096
-18.544	12.958
-18.771	11.21
-8.2436	-7.3541
-25.744	11.834
-14.802	19.532
-8.7181	-3.8819
-24.17	10.559
-19.347	16.641
-8.1963	-9.742
-7.8635	-7.0919
-4.0679	-6.6392
-21.004	18.803
-20.511	26.465
-9.4809	-5.1195
-12.718	-3.1913
-20.185	11.586
-14.345	11.71
-6.5887	0.74916
-11.046	-5.5214
-11.917	18.516
-14.516	-0.091257
-19.315	13.887
-12.318	13.433
0.59127	-7.971
-20.401	24.511
-10.474	-9.077
-1.0022	-7.0474
-22.965	23.343
-7.4923	-0.58309
-3.9612	-9.2829
-13.107	-7.2248
-11.721	-14.303
-5.2659	-6.7706
-9.9992	21.106
-22.829	18.045
-31.339	14.983
-6.4348	0.84053
-9.3149	14.381
-8.4713	3.1825
-12.633	-12.331
-21.481	13.812
-9.9129	2.3359
-12.36	18.303
-10.286	13.885
1.7957	23.037
-21.21	10.548
-3.8809	22.282
-10.866	-4.5711
-5.4661	-12.002
-2.6239	-4.9674
-4.789	-15.815
-9.9885	-1.3354
-9.8132	-2.1775
-10.278	-3.0085
-5.8994	-5.5959
-18.683	14.335
-13.027	18.36
-22.247	10.676
-11.436	17.494
-5.5577	1.5276
-9.1327	13.31
-11.97	22.497
-9.0762	8.2456
-10.076	-2.5164
-20.168	6.9877
-9.9959	-9.6966
-12.022	12.332
-8.8168	-1.1697
-9.4759	-4.4519
-4.6713	-0.35705
-5.7172	-12.257
-4.4175	-4.3891
-4.9509	16.25
-1.6285	-12.753
-13.664	16.723
-29.501	8.6041
-11.537	12.867
-7.8177	0.30303
-17.096	25.499
-8.8929	-3.8346
-6.1872	-2.7844
-5.755	0.50851
-13.111	8.2736
-19.222	12.075
-8.8813	-5.6592
-7.7922	29.849
-12.203	-4.684
-16.555	15.64
-16.273	9.8229
-20.596	14.608
-10.053	-1.0327
-20.254	18.012
-14.188	12.462
-15.734	7.7645
-7.9076	-9.318
-10.085	1.344
-18.223	17.447
-1.7761	-9.7643
-15.051	-5.0795
-21.156	11.314
-19.392	11.993
-25.033	15.824
-25.443	21.875
-12.303	-5.7722
-13.777	-10.322
-28.171	11.5
-17.261	19.253
-6.7094	-6.1575
-20.54	18.57
-19.448	20.439
-15.372	-7.6503
-3.8852	-1.3583
-16.25	17.581
-10.158	4.445
-11.345	13.925
-15.313	22.804
-8.3791	-2.813
-8.9475	1.1526
-11.595	13.502
-5.0645	8.3309
-5.6051	-12.93
-7.3428	2.505
-12.708	1.8958
-23.972	15.362
-18.206	11.602
-7.1295	-1.0669
-13.989	-4.7962
-17.624	16.827
-16.617	17.782
-12.208	-2.175
-6.4687	3.3686
-12.615	-0.038154
-20.585	5.7025
-9.1358	-1.8277
-14.998	10.854
-3.6692	-2.5542
-8.2465	22.021
-18.422	8.6265
-25.422	11.533
-8.0121	6.6026
-16.426	18.33
-1.7264	-5.8543
-4.4258	-2.0252
-20.102	16.227
-11.22	23.255
-7.6264	-8.1634
-0.096252	-8.3227
-9.8193	-7.2143
-9.0574	2.2391
-12.277	6.6297
-20.53	13.767
-9.7449	22.606
-22.911	9.5769
-18.073	11.546
-16.791	9.4535
-5.7665	25.565
-2.8392	22.787
-22.237	12.425
-10.161	14.896
-7.9486	-3.6253
-0.72461	6.2325
-13.811	16.22
-5.5545	-6.958
-19.692	15.029
-13.864	23.65
-16.386	32.154
-10.202	19.665
-11.209	1.1418
-17.274	10.962
-7.6925	-7.5703
-9.9362	-6.0408
-6.4049	-11.434
-5.6481	-9.0357
-5.7417	-9.8512
-11.588	1.3807
-10.125	17.292
-19.263	18.905
-27.321	12.196
-13.665	-2.8707
-21.959	17.116
-16.058	7.3699
-7.1512	2.8544
-33.498	10.101
-19.412	15.701
-27.464	11.825
-10.419	-13.191
-6.8924	-4.9214
-21.541	6.0745
-15.45	15.012
-20.214	16.067
-4.382	-0.077611
-22.786	11.163
-12.817	20.315
-9.203	23.421
-19.421	23.352
-17.001	11.768
-9.4091	-8.7766
-17.607	10.789
-8.5282	-7.9617
-18.897	11.716
-14.102	19.195
-14.214	-0.95123
-5.0901	14.907
-13.576	6.527
-22.884	24.35
-14.23	16.956
-25.292	15.985
-4.2197	-13.063
-20.174	20.352
-5.1623	3.0555
-13.518	13.968
-4.7332	6.4836
-11.321	-6.6794
-8.9487	3.2291
-9.2584	-1.2506
-5.4207	17.795
-3.8027	1.6325
-7.5237	-8.3676
-18.646	14.46
-6.8766	-5.5034
-21.19	16.012
-19.241	12.878
-10.473	7.7644
-15.758	14.407
-11.705	-2.8358
-13.322	-2.5585
-20.089	11.699
-3.8094	-16.775
-18.865	11.667
-7.0376	4.2966
-7.6344	-6.756
-6.8857	10.016
-22.879	20.677
-4.3164	-10.611
-16.883	19.201
-12.335	-9.1559
-10.55	-1.9633
-11.247	1.8429
-8.5883	3.1276
-15.489	19.881
-10.06	10.946
-7.8419	-1.8856
-6.1116	-6.2977
-6.0483	1.6514
-2.4789	3.199
-31.997	13.242
-7.5172	23.26
-19.554	20.769
-22.128	12.451
-1.2277	0.25892
-5.5604	-0.48409
-6.6282	12.124
-9.6391	1.0095
-19.35	12.456
-6.5633	-11.107
-9.4752	-1.6562
-9.0844	-10.063
-28.832	22.524
-16.823	25.737
-1.8409	1.2093
-17.895	9.3272
-9.2167	-0.25844
-11.105	-2.5327
-15.972	18.105
-9.4491	-7.6093
-10.615	-8.7931
-10.358	-3.2338
-11.694	-4.6881
-6.0698	-6.527
-16.658	21.121
-27.091	12.299
-5.6711	-8.153
-23.936	15.64
-13.295	14.347
-20.793	20.52
-23.216	21.372
-21.908	6.9839
-8.7517	-5.2278
-25.152	12.52
-5.5948	-0.77593
-18.821	22.745
-28.153	16.028
-14.156	14.956
-7.2976	19.646
-8.1534	-2.9957
-12.989	-2.6738
-3.9682	-8.5134
-8.7438	27.831
-3.9301	-4.0681
-7.4259	-12.864
-14.589	24.198
-10.575	20.205
-20.004	16.119
-17.592	11.408
-18.947	24.053
-7.2791	-4.0261
-7.9736	-7.6657
-0.94052	-13.391
-11.433	-5.0243
-14.468	23.097
-18.267	18.559
-7.8106	21.284
-10.107	0.066461
-15.182	19.879
-22.141	21.353
-4.8158	-11.781
-13.441	19.56
-7.8484	-0.62951
-3.1618	16.769
-5.7169	-3.9273
-25.784	8.4162
-8.7713	22.899
-4.8169	-13.04
-4.6663	1.9129
-25.75	18.036
-10.718	-10.519
-22.245	16.94
-15.779	20.252
-14.326	20.76
-9.6773	-3.3019
-11.409	-1.801
-20.011	9.5539
-3.7352	-3.7329
-18.938	14.307
-24.98	8.675
-9.6287	-7.4979
-13.307	14.589
-13.598	-12.008
-8.1489	-5.6866
-8.838	7.1315
-9.3371	-2.9735
-12.586	-0.10606
-21.505	13.459
-12.809	16.992
-7.0414	4.752
-11.317	-1.6779
-10.607	8.7331
-7.4051	-6.6407
-16.976	7.8459
-13.944	7.8394
-13.608	-5.7729
-6.7618	-6.5279
-9.6617	6.1031
-13.419	22.634
-7.5523	-2.1525
-6.8839	17.41
-19.825	24.316
-8.6501	-0.44493
-2.7435	-16.387
-8.7996	-3.802
-11.122	11.777
-5.8174	20.594
-5.8372	18.616
-6.6833	-0.66871
-7.4493	-2.358
-14.032	11.227
-13.739	13.515
-16.236	21.558
-9.0759	2.6746
-19.537	17.811
-13.42	2.5095
-12.091	1.938
-13.405	21.803
-24.385	9.5822
-4.0929	-0.89002
-10.465	-2.9907
-7.5357	-4.7341
-11.274	10.867
-10.377	7.1823
-12.014	19.111
-9.1898	-16.603
-11.576	2.5475
-14.102	10.067
-8.0649	0.63025
-4.4493	-10.772
-6.2023	-6.1752
-22.672	10.399
-14.686	2.6538
-7.4712	5.4905
-21.051	22.643
-16.899	22.713
-6.6555	-10.731
-10.365	8.0827
-18.689	23.391
-15.567	17.999
-19.461	19.071
-9.9088	22.246
-6.0163	-14.249
-19.495	20.508
-12.019	2.956
-12.519	21.807
-23.141	18.869
-0.91008	-8.5644
-12.728	24.008
-7.1627	-6.965
-3.158	-15.447
-11.069	-6.0027
-8.5482	-6.4498
-9.121	-12.28
-16.57	21.236
-21.234	20.001
-17.386	21.693
-4.667	-13.747
-6.6068	4.5089
-23.948	11.165
-19.562	17.834
-10.014	-4.5873
-8.6688	22.372
-12.145	23.214
-21.694	16.759
-12.343	-9.1105
-10.174	-9.4293
-9.8736	6.3619
-16.122	21.192
-5.7319	-1.7981
0.035865	-12.416
-24.578	24.151
-17.494	19.005
-21.27	12.495
-8.3635	-1.4384
-5.5851	-3.9174
-17.659	9.7422
-21.535	6.1849
-5.9424	-0.48461
-6.1683	-3.5772
-21.645	17.004
-14.929	20.482
-8.415	17.486
-13.911	12.276
-4.9129	-3.745
-2.8564	-8.7403
-7.9198	-15.013
-20.966	11.165
-2.9932	-11.803
-18.826	6.1664
-15.572	13.384
-9.2069	-5.0579
0.087831	-1.4843
-14.41	20.671
-9.2945	-6.5994
-8.2954	2.1181
-13.031	3.6087
-28.145	9.6732
-21.746	13.847
-19.4	21.366
-19.821	22.7
-16.08	-9.6376
-0.17415	-1.4505
-16.665	5.7447
-15.449	7.9768
-0.53294	-7.9064
-15.009	27.42
-3.0595	-6.8648
-10.68	0.7469
-6.7251	-6.9979
-7.3845	-9.5079
-4.1352	14.986
-8.6497	9.6654
-17.285	20.626
-5.9506	-1.3143
-23.418	12.778
-21.61	16.263
-9.0477	-3.6619
-31.298	16.027
-6.6857	3.586
-5.5234	-2.3049
-9.9919	-2.6182
-7.8684	-1.8931
-14.243	18.093
-9.7338	10.687
-4.3116	-6.5499
-14.798	5.166
-20.666	8.5627
-11.953	-1.1545
-6.4142	-3.2333
-14.6	15.376
-26.891	13.057
-12.385	-2.879
-12.128	4.079
-16.451	21.072
-4.8342	-12.636
-8.3585	5.3377
-12.164	26.163
-21.864	20.692
-23.948	13.922
-8.6604	-16.529
-9.0863	-3.5803
-24.944	11.272
-23.192	11.897
-4.7565	-8.316
-21.36	16.502
-8.2855	-2.7684
-6.374	-15.121
-20.08	17.606
-11.117	4.4416
-13.646	20.291
-3.7782	-0.19375
-15.452	17.686
-5.3157	-16.328
-7.7861	3.9508
-12.284	16.09
-6.842	4.6206
-16.705	16.317
-16.659	22.594
-17.436	18.168
-7.0087	22.418
-28.086	12.694
-9.768	21.511
-12.173	15.039
-6.7239	-16.64
-11.375	-15.541
-15.919	25.649
-8.5717	-5.3785
-17.732	17.372
-11.884	-19.163
-14.041	19.933
-23.492	14.58
-14.455	7.7078
-6.5943	-9.4207
-10.054	2.9715
-8.3511	-2.806
-24.778	16.648
-10.402	-3.3616
-10.612	22.487
-11.623	-9.5815
-16.212	24.902
-10.039	2.2692
-7.8587	-2.6121
-7.5818	-4.6205
-8.6581	-1.8069
-19.498	17.372
-8.2568	1.0969
-21.126	16.399
-6.9875	1.8555
-15.319	16.82
-4.275	14.325
-7.4822	-9.0251
-5.9441	17.131
-6.4133	-5.0646
-16.47	15.642
-14.276	13.715
-19.846	10.621
-5.528	-3.8184
-16.183	22.472
-17.093	22.438
-3.6786	-7.5641
-6.7899	1.1023
-11.122	3.1268
-11.536	15.653
-9.7321	1.6589
-12.607	9.7909
-12.514	18.484
-10.641	17.009
-15.814	13.684
-21.827	14.272
-7.1921	-6.2499
-18.874	17.641
-23.03	13.26
-8.0178	3.1902
-6.4046	-5.5878
-8.3346	4.1371
-16.392	8.1002
-5.6399	-2.7358
-9.253	17.914
-6.8261	22.679
-7.4449	-5.9305
-11.292	0.1794
-16.986	28.478
-20.78	15.362
-19.816	16.602
-6.3424	6.0689
-22.875	7.632
-15.322	7.6272
-26.543	18.926
-3.8864	-9.37
-30.902	2.1465
-18.091	20.715
-15.389	17.349
-5.2656	4.8496
-10.656	16.327
-7.1914	-2.148
-8.7905	3.1708
-5.7841	16.69
-5.951	0.089546
-12.58	5.6667
-20.485	9.4495
-7.9381	23.397
-13.843	-3.7869
-10.356	3.4631
-25.804	14.338
-1.9201	-14.163
-14.625	16.105
-17.195	11.996
-12.334	24.726
-22.167	18.498
-9.9831	-7.8578
-23.351	12.62
-4.5968	0.0029426
-21.232	12.89
-9.0685	-3.639
-8.9831	20.498
-23.976	4.1347
-11.427	4.9056
-7.2764	-7.3678
-6.4105	-5.6498
-10.293	26.333
-18.028	18.32
-11.656	-9.4207
-24.378	15.669
-7.5599	-1.1483
-8.1514	-1.5341
-26.241	18.727
-18.881	9.6143
-19.29	10.817
-8.3124	15.877
-7.956	20.633
-14.23	12.227
-5.5084	-0.96125
-18.789	15.712
-14.508	20.775
-7.6719	-9.7671
-8.4498	-2.3737
-21.266	12.453
-15.398	15.762
-4.1544	5.64
-8.2454	6.1364
-7.1074	-13.513
-15.674	13.002
-10.514	1.7802
-22.053	22.377
-17.768	10.145
-7.5497	-10.593
-13.004	-7.8907
-10.779	2.9408
-13.555	-10.449
-13.391	24.1
-6.1036	2.108
-21.574	14.16
-5.1317	-6.4085
-25.75	22.782
-10.319	7.3321
-12.201	0.070768
-7.9894	-5.8212
-4.0317	-3.1556
-31.247	15.339
-25.751	4.9829
-22.581	12.547
-16.786	22.461
-7.2155	-8.7629
-9.7159	-10.678
-23.779	19.638
-10.545	-1.6534
-10.953	4.4031
-4.0967	-15.655
-4.6314	-3.8914
-18.983	13.482
-11.633	3.8329
-5.5092	16.953
-5.8711	-3.013
-12.191	22.23
-24.958	5.7262
-17.596	14.204
-8.0199	-14.498
-18.575	18.136
-12.394	-1.1257
-6.8019	-4.6202
-6.3331	-7.0914
-4.8853	-17.11
-8.1607	4.979
-5.4186	-3.6291
-6.921	-5.448
-14.317	-4.624
-6.8318	4.9288
-4.994	-3.4381
-17.91	14.137
-5.9911	5.3073
-22.318	11.493
-11.656	-3.2767
-19.473	12.927
-35.659	10.263
-11.215	23.824
-9.233	2.0046
-24.264	18.142
-7.6602	-8.6745
-8.0123	19.003
-5.1807	-6.2522
-18.185	16.312
-5.2617	20.054
-8.1129	21.189
-7.6835	-5.7367
-13.891	13.442
-9.3192	-3.8399
-8.5977	-6.9067
-20.419	16.963
-9.6895	-1.4227
-5.5038	-9.9148
-7.3593	1.3044
-4.4214	-13.907
-14.068	-3.7249
-13.497	-2.0392
-6.8699	0.81143
-19.283	21.99
-3.5475	-12.326
-9.6202	-11.311
-7.9542	11.199
-12.743	22.151
-9.9142	21.136
-22.334	14.878
-21.512	20.516
-11.635	2.4745
-8.8419	2.0529
-34.011	20.427
-20.347	13.482
-12.002	-11.786
-19.959	19.409
-5.7051	11.105
-7.1103	19.418
-16.653	29.19
-15.232	14.333
-10.841	20.033
-26.761	2.5658
-8.8868	-11.012
-18.619	23.708
-8.3162	-0.83453
-11.911	18.8
-11.477	2.8837
-17.401	11.72
-21.137	15.746
-2.0278	-8.6661
-3.9571	-1.826
-3.6063	-8.7851
-3.0655	-4.8009
-4.9533	-12.917
-16.601	19.383
-11.33	19.444
-5.4087	14.216
-25.402	8.3305
-18.267	14.501
-9.54	-6.219
-8.331	-12.673
-19.609	11.179
-7.3417	2.0076
-18.355	14.344
-15.462	14.09
-8.9871	-10.184
-17.337	12.147
-18.266	9.4558
-2.5615	-6.7565
-7.5391	-1.3729
-5.6251	-2.5138
-14.053	18.164
-2.2157	-2.4587
-18.363	14.653
-16.359	11.861
-17.145	24.493
-8.0504	-2.8711
-11.388	-4.5981
