12.119	19.284
-2.7839	7.5328
9.4429	5.6737
10.792	2.3227
-12.85	-7.3243
6.9357	14.45
-0.55384	7.3108
3.073	7.5426
5.4738	6.9825
-5.545	2.8536
2.5649	3.1551
5.9452	-2.2687
16.647	18.044
-0.75052	6.0431
-9.1561	9.5973
12.342	2.4517
-8.0801	-0.34012
-2.1956	1.5922
-6.2269	2.8289
1.0707	2.1554
11.701	7.6636
3.9637	3.1302
-2.3142	10.865
-3.5602	-1.0936
-4.8018	0.57527
-7.4593	3.9686
6.7576	1.8824
1.8946	6.288
5.9702	8.6752
-1.6405	2.3725
-1.712	8.3943
9.1542	3.8046
3.5801	14.944
-11.314	6.1424
-9.4895	-1.4123
12.512	10.594
-2.2686	3.5224
-5.7174	9.4792
3.4474	9.7843
3.7511	13.965
4.8353	0.66135
2.7925	7.6174
10.487	14.222
-6.0462	8.3319
-7.1239	2.1356
-5.6618	10.429
3.48	10.484
2.1276	-3.4849
4.4811	-0.55396
-11.284	0.4661
-0.53449	7.3141
2.0937	8.5923
-1.3595	9.1124
-1.5589	4.8155
-2.3086	6.6638
-9.8024	-7.9305
3.0039	6.1905
1.078	8.5287
-6.6894	4.7799
-6.56	5.1173
16.897	-1.0764
12.924	14.772
9.8571	8.118
-3.5229	2.4465
-3.9417	1.0548
-2.175	6.1701
-4.2031	-2.9897
9.79	11.663
-12.058	1.2036
9.5713	14.649
9.4257	12.457
-0.78117	5.4405
-5.6947	-0.83778
10.179	11.163
-1.6907	7.2869
-13.648	-3.7765
-14.669	-0.10017
5.3182	1.6182
3.1127	16.041
5.5229	0.43939
18.462	8.4876
15.384	7.756
-5.1711	-1.3938
-0.97371	0.75932
-8.511	13.265
-7.6038	3.1341
-2.9434	4.9313
3.2575	9.6974
-5.835	0.7364
4.7425	4.2369
-7.7474	2.9057
11.983	6.0849
0.58554	11.283
8.5741	4.8268
-5.8651	7.5366
3.3883	0.48056
-5.8709	8.7431
-7.1151	-1.4857
-7.3707	-1.2287
4.0449	8.2779
-3.6291	1.0121
10.096	0.47196
6.5637	4.3065
-15.61	1.1799
0.078489	8.8209
-4.4927	3.6339
-7.2527	8.2132
-0.9595	5.6099
-6.7872	2.2422
-2.5877	5.5075
-3.988	4.5374
13.472	9.745
6.2128	8.3519
-6.984	6.1419
-8.3297	4.2947
-4.3505	12.153
9.7308	1.2681
-0.23925	6.302
27.299	14.133
8.9232	15.675
2.4715	10.246
13.609	9.5104
11.112	21.703
-1.336	6.9305
6.9246	10.556
6.2319	9.4272
4.8487	8.5775
-7.0156	1.9843
4.8266	3.2238
9.0789	4.5179
-2.8206	7.327
3.0484	1.7267
5.6413	13.121
9.7028	6.2848
-1.6084	8.6175
-2.5552	8.3207
-9.8117	-1.5726
0.32849	5.5909
-1.2589	12.079
-12.796	3.6532
-9.9336	3.6939
2.7733	15.36
-4.1504	14.061
12.276	15.445
0.99665	-2.0808
-9.7625	-0.18705
1.3264	1.4396
0.80131	13.988
1.0121	3.7474
-8.7937	0.26195
-0.41778	11.321
8.372	12.77
12.974	5.3533
0.026486	8.9112
-0.80003	8.2183
0.3094	6.743
12.562	9.8469
-1.6963	10.183
4.9425	14.062
-5.3786	3.5415
-6.285	6.1498
8.1441	16.085
9.0368	14.2
-2.9309	-5.9175
9.7046	5.491
-6.3609	5.7639
-10.219	0.93584
2.6231	3.7224
-0.70684	5.0789
5.8807	6.6712
-6.6886	5.6294
1.3038	8
6.0182	14.402
-6.9992	8.853
0.1518	8.137
-6.2206	6.8705
-3.0285	8.5027
-9.5536	4.6567
-3.7658	9.6775
1.1471	6.1063
-2.2929	0.35082
3.0601	7.0474
19.643	12.019
-6.3677	8.6833
11.413	10.826
-4.8768	2.9217
0.86689	3.5405
-11.152	-1.7948
6.843	8.6879
-9.3757	2.2458
9.022	7.0867
9.1534	6.3222
6.8477	5.8493
-3.3838	3.5139
5.9349	-0.021022
-1.27	8.8528
-10.828	1.0829
-2.0717	7.4119
-4.7799	-2.0229
-8.6036	5.1505
5.44	2.3045
3.3653	5.5644
2.0057	13.127
17.239	7.2951
-2.692	9.0267
6.1242	-2.6956
5.4213	11.034
5.3421	8.8209
-4.5178	-6.9707
0.60034	13.385
-14.267	2.9412
9.4114	0.94442
5.111	6.6357
-4.7327	3.4132
-2.4472	12.057
-3.3633	-1.0986
3.3609	13.965
13.786	13.817
-1.2986	6.4989
-1.4014	1.7324
-3.6835	6.667
4.5436	13.254
4.2718	6.0112
0.9959	5.4376
-5.9039	8.2666
8.3258	13.907
7.2459	8.0389
-3.9364	8.38
9.5724	2.9627
-0.58726	11.284
-6.2875	6.2926
7.5293	7.1957
12.439	16.842
4.354	15.49
8.0642	3.3862
6.0293	1.5694
-7.5819	13.559
5.0577	12.032
1.1736	1.2368
-2.659	5.546
-3.6912	6.7777
-5.3083	0.7351
1.8198	1.6808
2.1134	12.329
-0.029131	9.2299
-5.2009	1.5888
-8.135	10.111
-6.6058	8.6444
5.743	8.5234
-8.0816	0.96746
2.5443	1.8891
3.8515	12.141
6.8357	11.742
5.3375	12.795
-1.0271	1.0801
-0.45696	0.33658
6.2182	-0.2379
-0.24366	13.199
12.333	9.2154
1.8621	14.74
5.2315	10.402
-1.7434	1.1489
15.193	10.448
-3.9642	5.5335
-5.7587	-1.3241
-5.7921	3.6105
10.462	7.5284
1.0378	9.6059
-8.2111	2.3994
-7.23	0.01013
-5.7873	2.6573
-5.9057	1.087
2.8031	7.8019
1.5732	6.6686
-6.4749	18.434
8.9375	15.476
-2.6711	2.7464
-2.8011	7.5493
-2.3827	1.8483
9.2225	-1.6978
-5.0861	4.4525
15.269	9.5198
10.674	12.914
-3.1511	7.0865
13.103	1.6035
5.5656	8.9163
5.7882	-0.46736
5.8424	8.8181
8.5202	-4.994
9.1043	11.871
6.0055	6.5125
11.16	2.4249
10.821	4.1339
-6.4481	0.69236
10.747	6.3264
11.034	16.076
-4.6354	10.346
-7.6612	3.5833
4.7707	10.134
1.1541	2.538
9.9357	9.2562
-1.0646	5.0644
-7.7008	7.041
-1.6199	6.541
-4.1503	6.1166
2.7647	10.528
-1.786	10.703
4.1598	7.0869
5.1327	1.9339
-15.365	-0.68356
14.285	11.221
-7.323	7.6994
-0.69228	9.0885
13.284	4.6137
0.87958	9.6654
4.3831	6.5436
-6.2432	6.5406
3.358	2.4627
-0.61872	-2.6351
1.6333	0.5269
10.818	3.1748
-3.789	-0.64182
-2.5931	7.0175
-1.7988	9.1196
-2.6656	6.8498
8.1057	8.4709
5.3974	10.054
-4.0431	3.5385
-14.693	2.3056
-5.4015	6.7448
5.1031	8.1026
-8.3353	-1.5979
2.9783	-1.3564
-2.7604	3.1347
-4.0001	4.6195
10.283	4.9933
-6.6109	8.8908
11.759	14.082
-2.0571	-0.58277
0.1724	0.018467
8.1644	1.6931
16.246	15.349
10.162	16.829
-5.0021	2.0242
-2.8169	1.1335
-1.0847	3.99
-0.75287	7.2439
12.645	12.79
4.3381	13.613
-1.4995	3.8245
3.8096	0.97089
-4.9072	8.0494
2.1769	-1.1195
1.7906	-1.5297
-0.75053	12.317
10.435	3.2784
-11.926	-2.2201
4.6851	9.2076
-2.619	7.734
-0.38118	9.9299
-0.17151	9.9791
-3.2891	10.854
9.6146	-4.1677
6.4711	15.033
4.7445	6.6316
12.388	8.5543
-11.692	1.0627
-10.698	0.14005
7.1408	2.2572
7.0824	18.605
12.971	2.8696
10.182	-0.063708
-3.898	13.69
-2.6218	5.8807
-8.1886	2.8742
9.9916	2.7603
-7.2281	2.9306
-5.5979	5.4004
2.8102	6.1424
-0.21284	-5.2032
-3.2338	4.8892
8.9768	11.59
-2.1818	4.6199
5.8515	4.7529
3.8007	3.7465
-8.494	5.556
4.7737	-0.76918
6.7145	10.206
5.6692	6.7071
1.1713	7.4783
-5.8812	9.0927
-8.1556	0.83856
-4.5789	10.5
13.764	5.7651
-2.5069	7.6549
-11.648	5.6969
10.521	9.7392
-2.6358	3.5591
-2.4659	-1.9864
18.113	6.1352
-0.93535	14.032
-5.7888	5.758
2.3528	10.686
-2.0889	13.584
-3.1097	-3.4578
0.67973	7.706
12.357	9.5073
-12.907	2.5871
6.5371	14.346
5.8639	3.8571
10.112	10.394
-6.5187	7.3718
-4.2454	-0.015443
19.706	10.852
4.029	5.9821
9.6902	10.944
-8.7839	-2.3405
6.5993	7.5308
-2.5497	7.9865
-15.782	2.6332
-6.5659	5.9312
-5.2994	1.7623
-10.5	3.2746
-1.8562	0.71335
9.0236	6.4377
1.0228	9.7063
-3.6453	-4.3726
-4.1723	-5.2775
3.1325	9.2799
-0.76815	7.3612
-6.605	1.3133
8.0468	8.1335
-4.5934	4.5911
-13.056	-1.8059
11.238	0.48088
12.123	6.224
1.5612	0.46339
-3.3392	6.4145
-0.16107	9.0948
-7.5494	2.4007
7.8391	9.7438
-9.0653	6.9937
-3.4124	6.008
8.1346	8.9911
0.084567	18.329
-5.5072	9.022
8.3245	5.966
-9.9765	3.3712
-4.6397	8.1062
5.7528	9.329
-2.2785	1.9475
-0.68611	4.7654
-2.6026	2.6583
0.61024	2.0353
6.2148	10.144
8.5539	9.9119
-6.8076	-0.51222
6.2164	8.4161
-8.1062	2.6267
8.6736	17.584
-7.648	1.714
1.1969	7.6204
2.082	8.2284
14.574	13.529
-8.4355	3.7986
5.6196	11.19
3.8103	2.3956
5.1747	12.474
-2.2204	2.9572
-3.0975	-2.8009
-5.0385	0.31073
-7.4796	5.9537
-3.3444	6.3784
14.537	12.422
2.8295	9.8461
-10.892	1.7437
5.2059	15.196
3.5256	13.902
2.5971	5.809
4.7397	-0.81015
-5.8048	4.9986
-3.0973	6.9129
3.307	5.4319
-12.192	1.8997
0.85812	-0.42932
-0.72504	17.476
11.249	8.8433
-9.9789	-0.24619
10.794	10.528
7.2716	5.0158
9.8573	14.964
-10.982	3.0925
0.33949	3.8669
1.9681	-1.4827
-7.1438	3.4305
10.126	5.3345
0.70856	10.847
-9.015	0.2291
0.92674	14.725
-0.46331	4.8329
9.4695	11.535
16.053	11.936
-1.5339	14.224
-6.3043	5.5465
-6.8201	9.0512
6.2058	3.5621
4.7763	2.0021
4.9288	21.743
10.804	2.4328
2.2858	7.5926
0.8636	-2.4717
-9.538	10.498
-10.301	-15.571
1.2832	13.13
4.6598	7.5819
12.065	13.371
1.6846	4.8186
4.1457	2.0065
1.6383	11.581
-5.6831	5.8393
5.0971	8.8973
-4.8375	-1.6167
5.7442	8.4371
-4.0232	7.364
3.4429	6.6999
-0.34582	12.092
-5.1996	9.5651
8.417	8.7985
2.4217	11.152
2.5783	10.601
8.7315	0.80596
0.16287	3.8563
-5.1822	4.2417
-9.887	4.6176
-1.6301	8.0023
-10.394	5.1641
14.69	9.0708
6.1831	10.901
1.6938	4.7351
1.5692	-1.832
1.3653	-0.57774
-7.4954	2.4481
-5.3789	3.9589
-10.838	2.3271
-5.584	7.1054
19.455	10.986
10.133	7.955
0.69354	-2.4629
-8.0865	-4.7521
-1.9036	0.37388
2.6397	4.0478
11.788	7.9535
1.5055	4.6668
-2.4187	8.4002
1.6438	11.478
0.0045451	0.16982
-5.7597	7.2026
-4.4318	2.8401
11.728	14.142
5.6791	5.2266
6.6546	6.3192
8.1123	5.8
10.07	16.958
7.2383	4.1563
6.0335	10.418
-1.8304	1.4313
-4.4088	11.067
-0.43045	11.262
13.546	11.924
-3.3575	11.911
-2.6101	-5.0235
2.1252	7.7318
10.351	10.623
2.9091	11.069
-4.7677	1.9724
-5.2817	7.9551
1.8431	0.82302
-0.87809	2.5278
-2.2358	5.6747
3.5531	10.018
5.4901	1.0743
7.9296	6.8676
-13.206	3.0144
-1.1274	0.20162
6.5613	8.3944
-9.8891	0.1409
-7.5827	-1.3112
9.0889	7.6066
-4.4789	1.4735
1.468	7.1512
-7.3175	6.1779
-4.7395	8.6794
-0.047988	9.3283
3.8986	14.981
-0.16296	2.7457
19.105	14.772
-0.27314	6.9022
-4.6482	3.8134
-1.5041	6.9184
-1.7458	0.96566
4.9739	2.4223
-1.6056	6.6274
-3.8588	8.6239
9.4689	6.8773
5.7599	1.9673
14.22	10.008
-0.46888	6.1833
-2.6853	1.9305
-7.2077	2.6464
-5.4523	6.642
5.3477	2.6359
-3.323	2.3497
4.9634	7.3866
-10.44	3.8893
-2.0494	8.9266
2.8713	13.047
-8.4034	0.078438
0.015768	6.6717
-5.2957	3.9876
-4.6697	5.1014
9.7419	6.8347
1.8746	9.1368
-8.991	10.476
2.0372	-3.216
-12.078	-4.794
-2.4363	-0.51092
-8.2596	8.1111
4.1557	11.983
-3.6181	7.034
-0.81764	8.546
-0.76986	-6.4653
-6.633	2.5116
-3.557	9.1087
-7.4334	2.4472
-4.4937	7.0912
13.024	7.95
-5.4554	3.1136
-5.0978	-4.489
9.0061	4.036
6.8902	11.358
-3.6475	10.777
2.9396	5.7445
-1.1011	10.326
8.509	-0.087263
-3.1849	2.9436
-0.38007	9.4812
14.785	13.008
-6.3385	2.8525
3.5907	6.2281
12.026	9.8499
2.4432	-1.2838
-9.4302	6.3646
-6.2601	3.84
-6.198	1.1259
-5.0355	4.1246
-8.911	5.639
0.64148	3.454
-4.5112	3.3623
-0.79223	3.5274
-4.9061	2.7316
-0.95209	12.984
-3.3738	0.61419
8.9878	1.2295
-2.2349	4.3052
-9.1829	-1.7517
8.4389	5.9503
9.2169	1.7166
-3.1098	3.9231
0.73769	8.0049
-2.7014	7.0627
4.0426	2.6906
2.2481	6.0427
-1.8674	3.3896
-0.93482	7.9506
-9.0562	2.1443
-9.255	-3.92
13.063	0.19776
2.6252	11.455
0.4474	-1.0471
-6.458	5.534
2.3226	-2.6278
5.1499	9.7627
-3.897	19.867
13.502	2.8355
-10.058	-3.5522
-6.2454	7.7534
3.1155	5.5691
1.6462	14.931
1.7266	5.4414
0.50687	7.7167
4.1141	6.564
-9.0848	-1.7904
11.419	1.9844
-18.869	0.48719
7.4011	7.2627
-8.4723	2.6391
8.9447	11.083
-6.3511	2.9707
-12.826	0.066023
8.5998	3.245
8.9708	10.331
-9.6915	-4.834
7.3973	8.5888
-10.462	1.4876
2.857	11.005
0.90382	11.826
13.613	9.7134
-1.1187	-0.33563
-12.333	0.26348
0.94617	1.0763
17.656	7.689
7.9083	3.0647
-1.3851	5.2407
7.892	15.288
-12.737	3.3072
13.185	9.368
-5.2117	5.4406
-5.2747	4.4576
2.7579	10.707
6.2661	13.136
7.7457	8.375
16.085	17.504
5.6017	9.6287
5.1635	3.131
5.896	-0.27424
1.6865	14.472
-4.6217	8.5466
12.769	16.706
2.9398	10.02
-0.65323	5.292
-15.809	-9.8529
-4.2846	3.056
-2.9965	12.04
-12.396	-7.6873
-0.04153	-5.2082
-3.2933	4.9448
0.97824	1.7715
-4.391	6.2375
-3.645	6.3802
-15.323	-3.1961
2.6591	8.488
-5.0245	1.664
-2.7224	11.65
-0.77171	5.9607
-5.1682	3.6484
-9.6715	4.709
14.469	18.173
-3.7251	-5.5685
6.3493	3.5572
11.628	6.6963
-3.1776	1.5225
-11.466	-0.11447
4.6477	-6.9729
1.9037	8.671
-4.9286	2.0291
-6.5094	9.3072
4.3933	7.7133
-5.4049	-2.131
0.55325	4.7203
-1.7659	-1.6821
-13.376	2.2815
13.21	9.7183
3.3691	5.6308
9.6203	9.3151
3.2661	10.557
-6.4263	1.0758
-2.902	12.326
-7.4626	5.1245
-1.3903	3.3855
4.006	10.587
1.2014	12.192
10.179	9.8395
-0.9636	8.8265
3.9254	1.54
-3.0967	8.0312
-7.2187	2.2236
-4.9544	2.0825
-10.566	-1.9058
0.72981	2.4139
13.946	6.1507
-10.328	4.0816
-14.132	2.5523
2.6212	2.8405
-10.407	0.68982
-9.912	6.8696
-2.3557	8.5739
0.30175	6.1015
-4.6315	-1.0275
3.9724	2.7946
9.4963	4.896
5.6075	13.339
-5.7844	1.5972
7.9501	14.133
2.8394	2.8545
-13.059	0.27222
5.7377	6.3756
12.126	13.158
-1.0168	6.2918
7.5331	7.8962
1.3458	11.2
2.9959	16.737
1.2727	17.234
-0.38603	3.3365
-5.4998	3.1051
14.156	7.6742
14.363	6.945
-0.98876	4.6681
10.118	2.6631
-0.55533	0.0012299
-0.50277	7.8184
7.1521	4.5714
-2.9343	-0.3281
7.3342	2.6747
-0.83201	7.0491
-5.4394	4.654
10.597	8.438
4.7769	15.795
4.3127	5.7588
6.6119	10.958
-4.3032	0.88028
-4.862	3.4409
9.3041	11.013
5.9986	12.943
-5.877	5.405
11.747	8.5032
-5.1139	4.587
-4.8154	11.724
-9.748	2.6026
-2.5327	1.5762
10.24	8.5821
-2.8747	7.571
-17.007	6.7651
11.76	8.4981
10.15	8.7082
-3.3322	9.4543
-0.30321	9.3597
1.3535	13.223
9.1767	5.9615
-8.5548	5.3335
-6.1356	12.991
7.3723	2.1085
15.082	12.777
-4.4513	5.9687
-3.0513	4.1986
7.6012	12.443
-4.2398	2.4853
6.9281	5.8797
-1.2428	7.9747
-4.9078	6.3179
-4.5842	3.4821
-2.978	3.2986
1.892	6.4964
-6.2805	6.1833
-9.1892	2.8785
5.2676	7.5357
3.6461	9.7844
16.566	16.524
12.352	6.8179
11.575	19.512
10.041	10.765
13.508	2.6258
4.4165	-0.07667
4.4575	11.213
1.1242	12.83
4.0458	-2.8162
-10.696	-2.0501
-2.1315	6.7691
4.4642	10.465
8.3019	12.052
-3.3506	6.8485
6.8957	3.9809
-11.6	6.0992
7.4758	8.6236
-1.6999	7.9252
-8.4714	7.0347
-3.9822	8.5743
-8.6997	-2.5527
14.106	8.2985
2.3163	18.089
0.64788	8.0517
1.1664	13.969
-13.004	-4.2288
-3.0308	2.9786
7.7367	3.8339
-3.9081	7.4734
-5.4947	6.4213
0.58494	5.2954
-1.5559	9.4386
-5.4881	9.7966
6.3323	2.3047
-2.0688	7.3224
-14.798	-2.8384
21.456	9.2066
-10.888	0.70087
-12.985	-1.0301
6.8569	4.1151
9.2525	11.218
8.4628	10.754
-5.7722	1.4076
0.66595	4.753
2.4697	0.10038
-2.0391	-5.7767
6.9107	11.663
-9.958	3.8037
-1.7012	7.1583
6.527	1.6956
-8.1207	5.7229
-0.093655	-1.322
-5.0301	-0.96216
-7.243	3.2561
-1.3705	11.446
-2.6502	8.9788
10.028	5.0643
-3.098	5.3002
-1.4677	5.9956
-11.716	2.2809
5.9144	9.7561
-5.4701	9.243
-3.8461	2.8114
5.4997	13.348
-1.7021	2.508
10.978	2.9136
-6.5826	3.6714
7.1654	5.8291
-0.27173	2.5991
-4.8909	1.8752
4.0985	9.771
3.0338	9.923
-0.76694	4.0571
4.3548	12.147
6.2051	3.253
-4.7144	7.3819
0.052263	6.4372
4.803	7.4922
-2.5857	5.0883
0.84631	1.2944
16.676	3.5704
0.45214	7.6739
-1.3042	1.0457
-3.7388	6.9135
-5.0306	5.4223
18.055	2.5977
7.561	-2.2899
7.3881	15.583
1.1628	7.5397
11.22	17.255
3.8863	4.2651
-6.1084	9.3392
0.69706	15.431
10.444	16.671
-3.3007	4.8524
12.952	11.068
0.96586	9.1033
-6.5492	6.3545
-3.8597	9.6485
5.2209	2.9229
-9.0307	3.2956
10.405	11.198
-12.858	2.9755
13.21	3.3896
-4.3306	12.689
10.032	8.3271
-3.8506	-4.6711
9.411	8.9181
4.8603	7.525
-3.58	10.112
2.5435	2.1327
5.3789	10.597
1.2013	5.968
2.5182	5.104
12.883	19.992
-8.8606	3.8237
-6.5537	5.3423
14.944	14.165
-4.539	6.121
-9.6391	5.3309
-0.5691	5.7908
-6.4314	5.5916
10.495	-2.2746
10.416	8.7388
-0.5201	-2.0577
-2.7403	6.5262
-2.503	7.2981
3.3152	3.561
-6.15	4.8854
-4.7631	8.4469
9.0842	1.8899
11.764	11.639
-7.0758	3.9637
-4.9685	9.5118
-7.8315	3.3959
1.252	-2.5329
12.275	15.779
10.367	13.658
4.8637	10.363
-0.52222	8.2016
13.905	17.538
14.32	10.097
-0.57469	1.8603
1.5273	6.2327
-2.0225	2.3828
-2.4318	6.6468
3.3361	11.274
0.73698	16.153
7.6371	-3.8642
-4.9308	-4.6439
-8.6872	3.6565
19.847	9.5738
-3.5553	1.3689
-3.8905	3.3934
-1.0024	9.2412
-2.9802	6.1297
-13.882	-1.8553
-2.4107	5.5497
-3.1712	9.763
-15.099	-0.26742
2.1061	15.018
3.3922	5.4223
-4.9818	0.43283
-4.6224	9.2522
4.8039	-1.1114
0.48805	5.6928
-8.4154	4.7985
4.6617	10.734
5.7703	6.5703
8.4356	8.3291
-8.9706	8.7089
-0.82658	6.2075
-10.994	5.8862
6.8316	9.7029
1.1979	2.2164
-0.39917	14.474
-5.485	7.2789
-11.682	-4.306
15.708	6.735
-5.4901	-3.5844
12.02	11.5
3.9587	18.002
14.994	7.653
-1.3684	6.0936
-0.3479	7.6384
-1.8906	5.7725
-2.5855	2.225
-1.7092	5.6347
2.3926	15.595
3.9593	9.0378
7.2852	6.1961
-8.0265	3.9803
5.7891	7.1901
1.3298	7.6246
16.146	1.637
7.2244	1.9531
4.6819	9.4003
1.9836	8.4344
4.7068	-2.1635
14.695	7.8194
3.621	11.106
8.7254	5.5736
2.813	4.6274
6.9916	3.5218
-3.9209	9.3098
-4.3357	4.2852
1.1547	5.4758
-9.2874	4.1154
9.0531	4.2523
3.0643	15.951
7.6106	3.937
-2.5441	6.047
1.5559	-1.3996
0.22823	10.111
0.85153	8.6591
7.3628	10.169
6.5582	6.1085
-3.4703	7.5982
-6.2193	2.5084
-6.2403	2.6895
-9.6519	4.0092
-12.637	0.80739
10.051	8.4895
11.093	10.58
-1.9692	9.382
6.2284	8.0261
16.873	13.227
-5.9672	5.9398
8.0897	14.353
-9.7246	3.717
-2.1754	4.8851
-8.8876	1.1563
1.1166	7.64
-2.7517	-0.62981
-5.2865	4.5855
10.64	0.82507
3.7106	-1.245
-10.008	-1.4605
-11.414	-2.4856
15.546	9.1772
15.325	10.719
9.5749	18.667
8.3172	9.9102
4.4274	4.6224
8.7553	7.152
-0.40673	-1.7638
7.0273	6.2161
3.5807	4.3367
17.378	11.14
-0.66016	-5.9079
5.9953	6.0165
-13.034	-3.3139
-1.4323	-5.4461
13.163	12.983
1.1606	10.576
-9.5934	3.5443
-6.6025	12.134
11.386	16.812
5.4915	7.1732
7.6874	7.5223
6.7461	9.5686
0.63943	-0.1325
-9.5686	-1.286
-5.8203	10.406
-13.154	-1.5774
10.864	9.233
2.5883	2.0938
5.9029	-9.9325
6.2246	12.5
-8.4887	-0.42929
-6.856	2.6091
-0.51198	8.8364
-5.8058	6.8925
1.4243	0.58653
-2.8008	4.9651
2.8921	-7.4633
-0.41562	4.9562
16.026	2.2203
2.1009	1.4006
-3.7914	0.45824
-9.9814	1.3394
2.3447	5.7399
12.903	14.295
-5.6105	3.9982
1.5562	4.8287
-4.9223	6.7434
-0.31266	9.6775
10.293	4.2892
5.1638	6.0291
8.6269	11.511
-2.3484	6.8891
5.9446	10.779
17.786	16.95
8.4363	2.4718
6.9877	2.1572
-13.219	1.7293
7.0639	5.165
-6.8732	5.9737
1.8577	6.7812
-2.825	4.2527
-2.8895	-1.8891
0.63096	7.8615
5.6238	-0.75687
5.1032	15.329
-5.8834	13.089
-0.80561	11.647
4.0332	14.606
2.1711	18.8
-6.469	-0.47128
12.716	7.2921
5.5858	7.7518
2.861	1.1121
2.5152	13.428
-5.8221	7.6284
3.285	10.604
-8.4798	4.1893
-8.2616	2.1141
8.3575	2.7165
4.2456	2.8783
-8.5756	-0.84666
-6.0696	14.94
-2.0062	1.4736
-4.3724	6.5952
7.552	15.739
-0.71985	2.3166
9.1997	10.64
-3.8791	4.6208
-1.6173	5.9081
5.9911	4.0245
1.5534	1.1011
4.9209	-6.2506
-2.2966	11.747
9.1222	0.32588
-2.4817	8.6578
8.2195	9.9881
12.896	8.9501
-10.696	0.63611
-1.1335	14.181
16.568	2.6808
-7.5212	3.7832
2.7639	17.589
-3.7005	6.7251
-7.0712	3.6208
4.1528	2.3902
15.167	15.122
-4.6712	-0.87972
6.189	8.7109
7.0907	4.931
5.3252	-0.41314
4.1019	10.546
-11.088	4.3529
5.7102	8.5459
-2.1881	-2.2841
3.2941	10.909
10.148	13.573
-11.659	2.274
-4.3623	7.0738
-6.4654	2.316
3.1299	1.2831
2.4895	8.1037
3.0251	5.1697
9.8575	9.7454
3.7679	4.8947
-2.9326	1.4411
9.2623	10.49
0.29179	6.4451
-2.2198	10.391
5.6522	12.738
0.85347	6.7475
3.3783	4.2404
10.754	12.827
-1.3439	6.7018
2.0924	-2.5606
-10.454	7.8523
6.4941	7.9147
11.141	12.484
6.9864	4.9206
-2.5481	3.9383
9.7305	18.662
5.2516	14.552
15.124	9.8196
3.9212	1.6849
-3.0146	18.315
-4.0535	8.529
12.001	10.482
4.0613	2.4814
-1.9138	2.6231
-3.548	3.5515
7.1849	12.811
-2.5452	10.337
5.684	11.884
-7.1873	-1.8344
-1.5686	1.9688
5.1521	8.9784
-10.372	-2.2214
3.625	4.1357
2.9893	2.3557
9.0332	3.5123
0.12948	1.2213
10.236	5.786
-12.06	-6.3925
-11.606	3.7464
3.1688	-1.7784
-10.882	-0.94764
-8.82	5.7863
-1.1644	-6.6866
-7.6875	0.48163
11.21	9.8205
-10.382	3.8856
-1.7759	4.5482
1.315	9.3599
-3.7261	12.694
4.2577	-0.10803
13.937	12.787
-8.6487	3.8773
2.3055	3.583
2.9619	2.876
2.7188	15.539
3.284	6.3845
-6.8678	2.2635
10.609	16.739
17.836	17.474
3.9471	-0.84478
-3.8273	11.397
-13.82	4.6212
-4.4377	2.6009
5.9442	3.1962
5.1042	10.524
-9.5938	-3.521
-5.6607	1.7348
9.7894	12.146
28.278	18.033
14.524	20.512
4.2292	4.8805
1.6933	11.516
-1.0995	11.723
-1.1047	4.7502
-8.8839	3.9597
9.574	12.573
6.9994	6.0579
4.6585	18.623
-0.53221	10.111
-9.3757	4.6051
13.332	6.0601
11.427	9.6119
-7.6041	3.4549
17.426	3.3525
-5.6354	5.9921
3.1153	2.5151
11.213	17.433
-3.3493	11.519
12.55	7.7234
-2.9172	5.7337
1.7376	8.1757
9.0862	5.032
7.2552	11.647
4.6517	7.8733
-6.9857	14.419
6.4315	6.8762
-2.6641	6.7916
0.82582	10.424
3.5819	0.6627
-1.5726	5.6724
-1.5801	-0.56812
-4.7818	3.9567
-4.4011	-2.7416
-8.6852	6.9507
-7.9673	11.996
1.1217	2.4562
-1.5949	7.4113
2.1795	-3.0985
-2.5629	2.5952
-3.6496	13.51
1.7454	7.9869
0.21549	6.0167
5.9859	3.5815
-4.9201	7.6592
12.833	4.054
-3.0856	2.8733
11.506	9.2068
13.614	8.0301
5.6983	10.198
-10.447	-0.15485
10.626	10.768
-7.3396	5.0549
-6.7065	1.2348
-4.0683	3.5169
-6.5611	-5.1012
-7.2536	2.4524
21.731	19.675
-9.3902	2.6172
9.1286	15.164
11.799	10.965
12.051	11.131
6.3761	15.791
5.9362	10.843
12.942	10.035
-5.4721	5.1686
-0.00093829	7.6789
-5.6403	6.4728
5.7656	5.8793
12.794	8.0549
-7.702	2.6497
-8.4525	6.3044
-3.8839	3.603
-12.463	1.6758
-10.467	-5.4893
-0.6048	4.2247
-2.7514	-4.4001
-9.7475	1.7947
11.028	8.1607
1.5803	5.1324
15.713	11.729
2.0484	6.2229
-5.5269	1.8238
-4.1184	-0.97191
0.42139	-1.0285
-3.3278	1.6021
-2.4171	1.3894
9.4237	5.6717
-1.7421	2.1113
-14.992	-8.0666
1.8591	4.1714
2.4614	6.4792
-4.34	5.297
10.734	9.5452
1.7471	-1.4737
6.0522	7.1311
13.768	12.875
-4.6892	6.2862
-8.9708	1.4785
0.13136	18.626
-3.7447	0.065934
-8.6478	10.008
1.4721	3.5971
7.212	9.2289
-4.1561	3.2689
